
Train Epoch: 36 [1200/2134 (56%)]	Loss: 0.0097

Train Epoch: 36 [1400/2134 (66%)]	Loss: 0.0100

Train Epoch: 36 [1600/2134 (75%)]	Loss: 0.0208

Train Epoch: 36 [1800/2134 (84%)]	Loss: 0.0148

Train Epoch: 36 [2000/2134 (94%)]	Loss: 0.0263

Train Epoch: 36 Average training loss: 0.0165 


Train Epoch: 37 [0/2134 (0%)]	Loss: 0.0116

Train Epoch: 37 [200/2134 (9%)]	Loss: 0.0170

Train Epoch: 37 [400/2134 (19%)]	Loss: 0.0090

Train Epoch: 37 [600/2134 (28%)]	Loss: 0.0134

Train Epoch: 37 [800/2134 (37%)]	Loss: 0.0242

Train Epoch: 37 [1000/2134 (47%)]	Loss: 0.0196

Train Epoch: 37 [1200/2134 (56%)]	Loss: 0.0240

Train Epoch: 37 [1400/2134 (66%)]	Loss: 0.0148

Train Epoch: 37 [1600/2134 (75%)]	Loss: 0.0074

Train Epoch: 37 [1800/2134 (84%)]	Loss: 0.0627

Train Epoch: 37 [2000/2134 (94%)]	Loss: 0.0258

Train Epoch: 37 Average training loss: 0.0163 


Train Epoch: 38 [0/2134 (0%)]	Loss: 0.0104

Train Epoch: 38 [200/2134 (9%)]	Loss: 0.0113

Train Epoch: 38 [400/2134 (19%)]	Loss: 0.0107

Train Epoch: 38 [600/2134 (28%)]	Loss: 0.0113

Train Epoch: 38 [800/2134 (37%)]	Loss: 0.0139

Train Epoch: 38 [1000/2134 (47%)]	Loss: 0.0295

Train Epoch: 38 [1200/2134 (56%)]	Loss: 0.0206

Train Epoch: 38 [1400/2134 (66%)]	Loss: 0.0330

Train Epoch: 38 [1600/2134 (75%)]	Loss: 0.0202

Train Epoch: 38 [1800/2134 (84%)]	Loss: 0.0135

Train Epoch: 38 [2000/2134 (94%)]	Loss: 0.0156

Train Epoch: 38 Average training loss: 0.0163 


Train Epoch: 39 [0/2134 (0%)]	Loss: 0.0127

Train Epoch: 39 [200/2134 (9%)]	Loss: 0.0235

Train Epoch: 39 [400/2134 (19%)]	Loss: 0.0153

Train Epoch: 39 [600/2134 (28%)]	Loss: 0.0151

Train Epoch: 39 [800/2134 (37%)]	Loss: 0.0212

Train Epoch: 39 [1000/2134 (47%)]	Loss: 0.0087

Train Epoch: 39 [1200/2134 (56%)]	Loss: 0.0112

Train Epoch: 39 [1400/2134 (66%)]	Loss: 0.0464

Train Epoch: 39 [1600/2134 (75%)]	Loss: 0.0115

Train Epoch: 39 [1800/2134 (84%)]	Loss: 0.0163

Train Epoch: 39 [2000/2134 (94%)]	Loss: 0.0162

Train Epoch: 39 Average training loss: 0.0166 


Train Epoch: 40 [0/2134 (0%)]	Loss: 0.0194

Train Epoch: 40 [200/2134 (9%)]	Loss: 0.0170

Train Epoch: 40 [400/2134 (19%)]	Loss: 0.0060

Train Epoch: 40 [600/2134 (28%)]	Loss: 0.0223

Train Epoch: 40 [800/2134 (37%)]	Loss: 0.0139

Train Epoch: 40 [1000/2134 (47%)]	Loss: 0.0167

Train Epoch: 40 [1200/2134 (56%)]	Loss: 0.0104

Train Epoch: 40 [1400/2134 (66%)]	Loss: 0.0093

Train Epoch: 40 [1600/2134 (75%)]	Loss: 0.0140

Train Epoch: 40 [1800/2134 (84%)]	Loss: 0.0109

Train Epoch: 40 [2000/2134 (94%)]	Loss: 0.0121

Train Epoch: 40 Average training loss: 0.0162 


Train Epoch: 41 [0/2134 (0%)]	Loss: 0.0524

Train Epoch: 41 [200/2134 (9%)]	Loss: 0.0171

Train Epoch: 41 [400/2134 (19%)]	Loss: 0.0218

Train Epoch: 41 [600/2134 (28%)]	Loss: 0.0161

Train Epoch: 41 [800/2134 (37%)]	Loss: 0.0270

Train Epoch: 41 [1000/2134 (47%)]	Loss: 0.0166

Train Epoch: 41 [1200/2134 (56%)]	Loss: 0.0096

Train Epoch: 41 [1400/2134 (66%)]	Loss: 0.0222

Train Epoch: 41 [1600/2134 (75%)]	Loss: 0.0252

Train Epoch: 41 [1800/2134 (84%)]	Loss: 0.0184

Train Epoch: 41 [2000/2134 (94%)]	Loss: 0.0178

Train Epoch: 41 Average training loss: 0.0164 


Train Epoch: 42 [0/2134 (0%)]	Loss: 0.0172

Train Epoch: 42 [200/2134 (9%)]	Loss: 0.0220

Train Epoch: 42 [400/2134 (19%)]	Loss: 0.0195

Train Epoch: 42 [600/2134 (28%)]	Loss: 0.0090

Train Epoch: 42 [800/2134 (37%)]	Loss: 0.0328

Train Epoch: 42 [1000/2134 (47%)]	Loss: 0.0115

Train Epoch: 42 [1200/2134 (56%)]	Loss: 0.0336

Train Epoch: 42 [1400/2134 (66%)]	Loss: 0.0231

Train Epoch: 42 [1600/2134 (75%)]	Loss: 0.0148

Train Epoch: 42 [1800/2134 (84%)]	Loss: 0.0211

Train Epoch: 42 [2000/2134 (94%)]	Loss: 0.0187

Train Epoch: 42 Average training loss: 0.0162 


Train Epoch: 43 [0/2134 (0%)]	Loss: 0.0441

Train Epoch: 43 [200/2134 (9%)]	Loss: 0.0107

Train Epoch: 43 [400/2134 (19%)]	Loss: 0.0102

Train Epoch: 43 [600/2134 (28%)]	Loss: 0.0119

Train Epoch: 43 [800/2134 (37%)]	Loss: 0.0105

Train Epoch: 43 [1000/2134 (47%)]	Loss: 0.0163

Train Epoch: 43 [1200/2134 (56%)]	Loss: 0.0078

Train Epoch: 43 [1400/2134 (66%)]	Loss: 0.0244

Train Epoch: 43 [1600/2134 (75%)]	Loss: 0.0116

Train Epoch: 43 [1800/2134 (84%)]	Loss: 0.0133

Train Epoch: 43 [2000/2134 (94%)]	Loss: 0.0122

Train Epoch: 43 Average training loss: 0.0163 


Train Epoch: 44 [0/2134 (0%)]	Loss: 0.0090

Train Epoch: 44 [200/2134 (9%)]	Loss: 0.0261

Train Epoch: 44 [400/2134 (19%)]	Loss: 0.0110

Train Epoch: 44 [600/2134 (28%)]	Loss: 0.0095

Train Epoch: 44 [800/2134 (37%)]	Loss: 0.0083

Train Epoch: 44 [1000/2134 (47%)]	Loss: 0.0124

Train Epoch: 44 [1200/2134 (56%)]	Loss: 0.0104

Train Epoch: 44 [1400/2134 (66%)]	Loss: 0.0176

Train Epoch: 44 [1600/2134 (75%)]	Loss: 0.0104

Train Epoch: 44 [1800/2134 (84%)]	Loss: 0.0087

Train Epoch: 44 [2000/2134 (94%)]	Loss: 0.0077

Train Epoch: 44 Average training loss: 0.0162 


Train Epoch: 45 [0/2134 (0%)]	Loss: 0.0143

Train Epoch: 45 [200/2134 (9%)]	Loss: 0.0084

Train Epoch: 45 [400/2134 (19%)]	Loss: 0.0132

Train Epoch: 45 [600/2134 (28%)]	Loss: 0.0094

Train Epoch: 45 [800/2134 (37%)]	Loss: 0.0094

Train Epoch: 45 [1000/2134 (47%)]	Loss: 0.0134

Train Epoch: 45 [1200/2134 (56%)]	Loss: 0.0171

Train Epoch: 45 [1400/2134 (66%)]	Loss: 0.0086

Train Epoch: 45 [1600/2134 (75%)]	Loss: 0.0092

Train Epoch: 45 [1800/2134 (84%)]	Loss: 0.0133

Train Epoch: 45 [2000/2134 (94%)]	Loss: 0.0120

Train Epoch: 45 Average training loss: 0.0162 


Train Epoch: 46 [0/2134 (0%)]	Loss: 0.0248

Train Epoch: 46 [200/2134 (9%)]	Loss: 0.0118

Train Epoch: 46 [400/2134 (19%)]	Loss: 0.0161

Train Epoch: 46 [600/2134 (28%)]	Loss: 0.0144

Train Epoch: 46 [800/2134 (37%)]	Loss: 0.0229

Train Epoch: 46 [1000/2134 (47%)]	Loss: 0.0103

Train Epoch: 46 [1200/2134 (56%)]	Loss: 0.0195

Train Epoch: 46 [1400/2134 (66%)]	Loss: 0.0071

Train Epoch: 46 [1600/2134 (75%)]	Loss: 0.0322

Train Epoch: 46 [1800/2134 (84%)]	Loss: 0.0284

Train Epoch: 46 [2000/2134 (94%)]	Loss: 0.0039

Train Epoch: 46 Average training loss: 0.0162 


Train Epoch: 47 [0/2134 (0%)]	Loss: 0.0175

Train Epoch: 47 [200/2134 (9%)]	Loss: 0.0140

Train Epoch: 47 [400/2134 (19%)]	Loss: 0.0198

Train Epoch: 47 [600/2134 (28%)]	Loss: 0.0096

Train Epoch: 47 [800/2134 (37%)]	Loss: 0.0085

Train Epoch: 47 [1000/2134 (47%)]	Loss: 0.0200

Train Epoch: 47 [1200/2134 (56%)]	Loss: 0.0131

Train Epoch: 47 [1400/2134 (66%)]	Loss: 0.0172

Train Epoch: 47 [1600/2134 (75%)]	Loss: 0.0113

Train Epoch: 47 [1800/2134 (84%)]	Loss: 0.0222

Train Epoch: 47 [2000/2134 (94%)]	Loss: 0.0095

Train Epoch: 47 Average training loss: 0.0163 


Train Epoch: 48 [0/2134 (0%)]	Loss: 0.0114

Train Epoch: 48 [200/2134 (9%)]	Loss: 0.0099

Train Epoch: 48 [400/2134 (19%)]	Loss: 0.0175

Train Epoch: 48 [600/2134 (28%)]	Loss: 0.0093

Train Epoch: 48 [800/2134 (37%)]	Loss: 0.0222

Train Epoch: 48 [1000/2134 (47%)]	Loss: 0.0069

Train Epoch: 48 [1200/2134 (56%)]	Loss: 0.0216

Train Epoch: 48 [1400/2134 (66%)]	Loss: 0.0132

Train Epoch: 48 [1600/2134 (75%)]	Loss: 0.0253

Train Epoch: 48 [1800/2134 (84%)]	Loss: 0.0104

Train Epoch: 48 [2000/2134 (94%)]	Loss: 0.0323

Train Epoch: 48 Average training loss: 0.0159 


Train Epoch: 49 [0/2134 (0%)]	Loss: 0.0113

Train Epoch: 49 [200/2134 (9%)]	Loss: 0.0109

Train Epoch: 49 [400/2134 (19%)]	Loss: 0.0047

Train Epoch: 49 [600/2134 (28%)]	Loss: 0.0149

Train Epoch: 49 [800/2134 (37%)]	Loss: 0.0068

Train Epoch: 49 [1000/2134 (47%)]	Loss: 0.0093

Train Epoch: 49 [1200/2134 (56%)]	Loss: 0.0236

Train Epoch: 49 [1400/2134 (66%)]	Loss: 0.0145

Train Epoch: 49 [1600/2134 (75%)]	Loss: 0.0067

Train Epoch: 49 [1800/2134 (84%)]	Loss: 0.0329

Train Epoch: 49 [2000/2134 (94%)]	Loss: 0.0082

Train Epoch: 49 Average training loss: 0.0160 


Train Epoch: 50 [0/2134 (0%)]	Loss: 0.0102

Train Epoch: 50 [200/2134 (9%)]	Loss: 0.0203

Train Epoch: 50 [400/2134 (19%)]	Loss: 0.0155

Train Epoch: 50 [600/2134 (28%)]	Loss: 0.0521

Train Epoch: 50 [800/2134 (37%)]	Loss: 0.0118

Train Epoch: 50 [1000/2134 (47%)]	Loss: 0.0101

Train Epoch: 50 [1200/2134 (56%)]	Loss: 0.0154

Train Epoch: 50 [1400/2134 (66%)]	Loss: 0.0094

Train Epoch: 50 [1600/2134 (75%)]	Loss: 0.0079

Train Epoch: 50 [1800/2134 (84%)]	Loss: 0.0226

Train Epoch: 50 [2000/2134 (94%)]	Loss: 0.0173

Train Epoch: 50 Average training loss: 0.0159 


Train Epoch: 51 [0/2134 (0%)]	Loss: 0.0484

Train Epoch: 51 [200/2134 (9%)]	Loss: 0.0190

Train Epoch: 51 [400/2134 (19%)]	Loss: 0.0104

Train Epoch: 51 [600/2134 (28%)]	Loss: 0.0075

Train Epoch: 51 [800/2134 (37%)]	Loss: 0.0117

Train Epoch: 51 [1000/2134 (47%)]	Loss: 0.0103

Train Epoch: 51 [1200/2134 (56%)]	Loss: 0.0075

Train Epoch: 51 [1400/2134 (66%)]	Loss: 0.0399

Train Epoch: 51 [1600/2134 (75%)]	Loss: 0.0152

Train Epoch: 51 [1800/2134 (84%)]	Loss: 0.0072

Train Epoch: 51 [2000/2134 (94%)]	Loss: 0.0111

Train Epoch: 51 Average training loss: 0.0162 


Train Epoch: 52 [0/2134 (0%)]	Loss: 0.0099

Train Epoch: 52 [200/2134 (9%)]	Loss: 0.0150

Train Epoch: 52 [400/2134 (19%)]	Loss: 0.0065

Train Epoch: 52 [600/2134 (28%)]	Loss: 0.0095

Train Epoch: 52 [800/2134 (37%)]	Loss: 0.0120

Train Epoch: 52 [1000/2134 (47%)]	Loss: 0.0099

Train Epoch: 52 [1200/2134 (56%)]	Loss: 0.0203

Train Epoch: 52 [1400/2134 (66%)]	Loss: 0.0077

Train Epoch: 52 [1600/2134 (75%)]	Loss: 0.0143

Train Epoch: 52 [1800/2134 (84%)]	Loss: 0.0143

Train Epoch: 52 [2000/2134 (94%)]	Loss: 0.0083

Train Epoch: 52 Average training loss: 0.0162 


Train Epoch: 53 [0/2134 (0%)]	Loss: 0.0084

Train Epoch: 53 [200/2134 (9%)]	Loss: 0.0209

Train Epoch: 53 [400/2134 (19%)]	Loss: 0.0194

Train Epoch: 53 [600/2134 (28%)]	Loss: 0.0209

Train Epoch: 53 [800/2134 (37%)]	Loss: 0.0112

Train Epoch: 53 [1000/2134 (47%)]	Loss: 0.0087

Train Epoch: 53 [1200/2134 (56%)]	Loss: 0.0118

Train Epoch: 53 [1400/2134 (66%)]	Loss: 0.0125

Train Epoch: 53 [1600/2134 (75%)]	Loss: 0.0188

Train Epoch: 53 [1800/2134 (84%)]	Loss: 0.0136

Train Epoch: 53 [2000/2134 (94%)]	Loss: 0.0254

Train Epoch: 53 Average training loss: 0.0158 


Train Epoch: 54 [0/2134 (0%)]	Loss: 0.0095

Train Epoch: 54 [200/2134 (9%)]	Loss: 0.0252

Train Epoch: 54 [400/2134 (19%)]	Loss: 0.0297

Train Epoch: 54 [600/2134 (28%)]	Loss: 0.0161

Train Epoch: 54 [800/2134 (37%)]	Loss: 0.0109

Train Epoch: 54 [1000/2134 (47%)]	Loss: 0.0199

Train Epoch: 54 [1200/2134 (56%)]	Loss: 0.0134

Train Epoch: 54 [1400/2134 (66%)]	Loss: 0.0333

Train Epoch: 54 [1600/2134 (75%)]	Loss: 0.0050

Train Epoch: 54 [1800/2134 (84%)]	Loss: 0.0072

Train Epoch: 54 [2000/2134 (94%)]	Loss: 0.0191

Train Epoch: 54 Average training loss: 0.0161 


Train Epoch: 55 [0/2134 (0%)]	Loss: 0.0205

Train Epoch: 55 [200/2134 (9%)]	Loss: 0.0038

Train Epoch: 55 [400/2134 (19%)]	Loss: 0.0163

Train Epoch: 55 [600/2134 (28%)]	Loss: 0.0193

Train Epoch: 55 [800/2134 (37%)]	Loss: 0.0109

Train Epoch: 55 [1000/2134 (47%)]	Loss: 0.0150

Train Epoch: 55 [1200/2134 (56%)]	Loss: 0.0246

Train Epoch: 55 [1400/2134 (66%)]	Loss: 0.0207

Train Epoch: 55 [1600/2134 (75%)]	Loss: 0.0077

Train Epoch: 55 [1800/2134 (84%)]	Loss: 0.0334

Train Epoch: 55 [2000/2134 (94%)]	Loss: 0.0116

Train Epoch: 55 Average training loss: 0.0158 


Train Epoch: 56 [0/2134 (0%)]	Loss: 0.0087

Train Epoch: 56 [200/2134 (9%)]	Loss: 0.0235

Train Epoch: 56 [400/2134 (19%)]	Loss: 0.0139

Train Epoch: 56 [600/2134 (28%)]	Loss: 0.0134

Train Epoch: 56 [800/2134 (37%)]	Loss: 0.0109

Train Epoch: 56 [1000/2134 (47%)]	Loss: 0.0285

Train Epoch: 56 [1200/2134 (56%)]	Loss: 0.0206

Train Epoch: 56 [1400/2134 (66%)]	Loss: 0.0289

Train Epoch: 56 [1600/2134 (75%)]	Loss: 0.0100

Train Epoch: 56 [1800/2134 (84%)]	Loss: 0.0138

Train Epoch: 56 [2000/2134 (94%)]	Loss: 0.0338

Train Epoch: 56 Average training loss: 0.0159 


Train Epoch: 57 [0/2134 (0%)]	Loss: 0.0135

Train Epoch: 57 [200/2134 (9%)]	Loss: 0.0103

Train Epoch: 57 [400/2134 (19%)]	Loss: 0.0168

Train Epoch: 57 [600/2134 (28%)]	Loss: 0.0157

Train Epoch: 57 [800/2134 (37%)]	Loss: 0.0165

Train Epoch: 57 [1000/2134 (47%)]	Loss: 0.0171

Train Epoch: 57 [1200/2134 (56%)]	Loss: 0.0109

Train Epoch: 57 [1400/2134 (66%)]	Loss: 0.0114

Train Epoch: 57 [1600/2134 (75%)]	Loss: 0.0169

Train Epoch: 57 [1800/2134 (84%)]	Loss: 0.0150

Train Epoch: 57 [2000/2134 (94%)]	Loss: 0.0162

Train Epoch: 57 Average training loss: 0.0156 


Train Epoch: 58 [0/2134 (0%)]	Loss: 0.0072

Train Epoch: 58 [200/2134 (9%)]	Loss: 0.0153

Train Epoch: 58 [400/2134 (19%)]	Loss: 0.0132

Train Epoch: 58 [600/2134 (28%)]	Loss: 0.0256

Train Epoch: 58 [800/2134 (37%)]	Loss: 0.0222

Train Epoch: 58 [1000/2134 (47%)]	Loss: 0.0074

Train Epoch: 58 [1200/2134 (56%)]	Loss: 0.0151

Train Epoch: 58 [1400/2134 (66%)]	Loss: 0.0113

Train Epoch: 58 [1600/2134 (75%)]	Loss: 0.0090

Train Epoch: 58 [1800/2134 (84%)]	Loss: 0.0135

Train Epoch: 58 [2000/2134 (94%)]	Loss: 0.0123

Train Epoch: 58 Average training loss: 0.0160 


Train Epoch: 59 [0/2134 (0%)]	Loss: 0.0171

Train Epoch: 59 [200/2134 (9%)]	Loss: 0.0117

Train Epoch: 59 [400/2134 (19%)]	Loss: 0.0133

Train Epoch: 59 [600/2134 (28%)]	Loss: 0.0267

Train Epoch: 59 [800/2134 (37%)]	Loss: 0.0184

Train Epoch: 59 [1000/2134 (47%)]	Loss: 0.0197

Train Epoch: 59 [1200/2134 (56%)]	Loss: 0.0198

Train Epoch: 59 [1400/2134 (66%)]	Loss: 0.0083

Train Epoch: 59 [1600/2134 (75%)]	Loss: 0.0199

Train Epoch: 59 [1800/2134 (84%)]	Loss: 0.0064

Train Epoch: 59 [2000/2134 (94%)]	Loss: 0.0226

Train Epoch: 59 Average training loss: 0.0158 


Train Epoch: 60 [0/2134 (0%)]	Loss: 0.0120

Train Epoch: 60 [200/2134 (9%)]	Loss: 0.0363

Train Epoch: 60 [400/2134 (19%)]	Loss: 0.0228

Train Epoch: 60 [600/2134 (28%)]	Loss: 0.0111

Train Epoch: 60 [800/2134 (37%)]	Loss: 0.0111

Train Epoch: 60 [1000/2134 (47%)]	Loss: 0.0087

Train Epoch: 60 [1200/2134 (56%)]	Loss: 0.0080

Train Epoch: 60 [1400/2134 (66%)]	Loss: 0.0183

Train Epoch: 60 [1600/2134 (75%)]	Loss: 0.0144

Train Epoch: 60 [1800/2134 (84%)]	Loss: 0.0071

Train Epoch: 60 [2000/2134 (94%)]	Loss: 0.0128

Train Epoch: 60 Average training loss: 0.0158 


Train Epoch: 61 [0/2134 (0%)]	Loss: 0.0103

Train Epoch: 61 [200/2134 (9%)]	Loss: 0.0114

Train Epoch: 61 [400/2134 (19%)]	Loss: 0.0058

Train Epoch: 61 [600/2134 (28%)]	Loss: 0.0296

Train Epoch: 61 [800/2134 (37%)]	Loss: 0.0168

Train Epoch: 61 [1000/2134 (47%)]	Loss: 0.0108

Train Epoch: 61 [1200/2134 (56%)]	Loss: 0.0092

Train Epoch: 61 [1400/2134 (66%)]	Loss: 0.0069

Train Epoch: 61 [1600/2134 (75%)]	Loss: 0.0170

Train Epoch: 61 [1800/2134 (84%)]	Loss: 0.0204

Train Epoch: 61 [2000/2134 (94%)]	Loss: 0.0106

Train Epoch: 61 Average training loss: 0.0155 


Train Epoch: 62 [0/2134 (0%)]	Loss: 0.0161

Train Epoch: 62 [200/2134 (9%)]	Loss: 0.0160

Train Epoch: 62 [400/2134 (19%)]	Loss: 0.0150

Train Epoch: 62 [600/2134 (28%)]	Loss: 0.0112

Train Epoch: 62 [800/2134 (37%)]	Loss: 0.0188

Train Epoch: 62 [1000/2134 (47%)]	Loss: 0.0151

Train Epoch: 62 [1200/2134 (56%)]	Loss: 0.0246

Train Epoch: 62 [1400/2134 (66%)]	Loss: 0.0094

Train Epoch: 62 [1600/2134 (75%)]	Loss: 0.0140

Train Epoch: 62 [1800/2134 (84%)]	Loss: 0.0254

Train Epoch: 62 [2000/2134 (94%)]	Loss: 0.0133

Train Epoch: 62 Average training loss: 0.0159 


Train Epoch: 63 [0/2134 (0%)]	Loss: 0.0197

Train Epoch: 63 [200/2134 (9%)]	Loss: 0.0170

Train Epoch: 63 [400/2134 (19%)]	Loss: 0.0132

Train Epoch: 63 [600/2134 (28%)]	Loss: 0.0093

Train Epoch: 63 [800/2134 (37%)]	Loss: 0.0146

Train Epoch: 63 [1000/2134 (47%)]	Loss: 0.0132

Train Epoch: 63 [1200/2134 (56%)]	Loss: 0.0147

Train Epoch: 63 [1400/2134 (66%)]	Loss: 0.0072

Train Epoch: 63 [1600/2134 (75%)]	Loss: 0.0159

Train Epoch: 63 [1800/2134 (84%)]	Loss: 0.0204

Train Epoch: 63 [2000/2134 (94%)]	Loss: 0.0137

Train Epoch: 63 Average training loss: 0.0158 


Train Epoch: 64 [0/2134 (0%)]	Loss: 0.0092

Train Epoch: 64 [200/2134 (9%)]	Loss: 0.0094

Train Epoch: 64 [400/2134 (19%)]	Loss: 0.0109

Train Epoch: 64 [600/2134 (28%)]	Loss: 0.0090

Train Epoch: 64 [800/2134 (37%)]	Loss: 0.0126

Train Epoch: 64 [1000/2134 (47%)]	Loss: 0.0133

Train Epoch: 64 [1200/2134 (56%)]	Loss: 0.0259

Train Epoch: 64 [1400/2134 (66%)]	Loss: 0.0063

Train Epoch: 64 [1600/2134 (75%)]	Loss: 0.0157

Train Epoch: 64 [1800/2134 (84%)]	Loss: 0.0153

Train Epoch: 64 [2000/2134 (94%)]	Loss: 0.0089

Train Epoch: 64 Average training loss: 0.0158 


Train Epoch: 65 [0/2134 (0%)]	Loss: 0.0138

Train Epoch: 65 [200/2134 (9%)]	Loss: 0.0175

Train Epoch: 65 [400/2134 (19%)]	Loss: 0.0131

Train Epoch: 65 [600/2134 (28%)]	Loss: 0.0138

Train Epoch: 65 [800/2134 (37%)]	Loss: 0.0125

Train Epoch: 65 [1000/2134 (47%)]	Loss: 0.0445

Train Epoch: 65 [1200/2134 (56%)]	Loss: 0.0199

Train Epoch: 65 [1400/2134 (66%)]	Loss: 0.0330

Train Epoch: 65 [1600/2134 (75%)]	Loss: 0.0111

Train Epoch: 65 [1800/2134 (84%)]	Loss: 0.0119

Train Epoch: 65 [2000/2134 (94%)]	Loss: 0.0114

Train Epoch: 65 Average training loss: 0.0160 


Train Epoch: 66 [0/2134 (0%)]	Loss: 0.1225

Train Epoch: 66 [200/2134 (9%)]	Loss: 0.0126

Train Epoch: 66 [400/2134 (19%)]	Loss: 0.0060

Train Epoch: 66 [600/2134 (28%)]	Loss: 0.0137

Train Epoch: 66 [800/2134 (37%)]	Loss: 0.0104

Train Epoch: 66 [1000/2134 (47%)]	Loss: 0.0114

Train Epoch: 66 [1200/2134 (56%)]	Loss: 0.0093

Train Epoch: 66 [1400/2134 (66%)]	Loss: 0.0109

Train Epoch: 66 [1600/2134 (75%)]	Loss: 0.0103

Train Epoch: 66 [1800/2134 (84%)]	Loss: 0.0126

Train Epoch: 66 [2000/2134 (94%)]	Loss: 0.0115

Train Epoch: 66 Average training loss: 0.0159 


Train Epoch: 67 [0/2134 (0%)]	Loss: 0.0236

Train Epoch: 67 [200/2134 (9%)]	Loss: 0.0100

Train Epoch: 67 [400/2134 (19%)]	Loss: 0.0382

Train Epoch: 67 [600/2134 (28%)]	Loss: 0.0165

Train Epoch: 67 [800/2134 (37%)]	Loss: 0.0133

Train Epoch: 67 [1000/2134 (47%)]	Loss: 0.0170

Train Epoch: 67 [1200/2134 (56%)]	Loss: 0.0068

Train Epoch: 67 [1400/2134 (66%)]	Loss: 0.0131

Train Epoch: 67 [1600/2134 (75%)]	Loss: 0.0189

Train Epoch: 67 [1800/2134 (84%)]	Loss: 0.0190

Train Epoch: 67 [2000/2134 (94%)]	Loss: 0.0165

Train Epoch: 67 Average training loss: 0.0158 


Train Epoch: 68 [0/2134 (0%)]	Loss: 0.0164

Train Epoch: 68 [200/2134 (9%)]	Loss: 0.0287

Train Epoch: 68 [400/2134 (19%)]	Loss: 0.0194

Train Epoch: 68 [600/2134 (28%)]	Loss: 0.0056

Train Epoch: 68 [800/2134 (37%)]	Loss: 0.0095

Train Epoch: 68 [1000/2134 (47%)]	Loss: 0.0096

Train Epoch: 68 [1200/2134 (56%)]	Loss: 0.0261

Train Epoch: 68 [1400/2134 (66%)]	Loss: 0.0094

Train Epoch: 68 [1600/2134 (75%)]	Loss: 0.0200

Train Epoch: 68 [1800/2134 (84%)]	Loss: 0.0097

Train Epoch: 68 [2000/2134 (94%)]	Loss: 0.0179

Train Epoch: 68 Average training loss: 0.0156 


Train Epoch: 69 [0/2134 (0%)]	Loss: 0.0133

Train Epoch: 69 [200/2134 (9%)]	Loss: 0.0247

Train Epoch: 69 [400/2134 (19%)]	Loss: 0.0110

Train Epoch: 69 [600/2134 (28%)]	Loss: 0.0166

Train Epoch: 69 [800/2134 (37%)]	Loss: 0.0181

Train Epoch: 69 [1000/2134 (47%)]	Loss: 0.0483

Train Epoch: 69 [1200/2134 (56%)]	Loss: 0.0132

Train Epoch: 69 [1400/2134 (66%)]	Loss: 0.0102

Train Epoch: 69 [1600/2134 (75%)]	Loss: 0.0209

Train Epoch: 69 [1800/2134 (84%)]	Loss: 0.0126

Train Epoch: 69 [2000/2134 (94%)]	Loss: 0.0095

Train Epoch: 69 Average training loss: 0.0157 


Train Epoch: 70 [0/2134 (0%)]	Loss: 0.0126

Train Epoch: 70 [200/2134 (9%)]	Loss: 0.0172

Train Epoch: 70 [400/2134 (19%)]	Loss: 0.0182

Train Epoch: 70 [600/2134 (28%)]	Loss: 0.0113

Train Epoch: 70 [800/2134 (37%)]	Loss: 0.0106

Train Epoch: 70 [1000/2134 (47%)]	Loss: 0.0098

Train Epoch: 70 [1200/2134 (56%)]	Loss: 0.0140

Train Epoch: 70 [1400/2134 (66%)]	Loss: 0.0244

Train Epoch: 70 [1600/2134 (75%)]	Loss: 0.0079

Train Epoch: 70 [1800/2134 (84%)]	Loss: 0.0136

Train Epoch: 70 [2000/2134 (94%)]	Loss: 0.0260

Train Epoch: 70 Average training loss: 0.0154 


Train Epoch: 71 [0/2134 (0%)]	Loss: 0.0053

Train Epoch: 71 [200/2134 (9%)]	Loss: 0.0072

Train Epoch: 71 [400/2134 (19%)]	Loss: 0.0168

Train Epoch: 71 [600/2134 (28%)]	Loss: 0.0198

Train Epoch: 71 [800/2134 (37%)]	Loss: 0.0255

Train Epoch: 71 [1000/2134 (47%)]	Loss: 0.0155

Train Epoch: 71 [1200/2134 (56%)]	Loss: 0.0168

Train Epoch: 71 [1400/2134 (66%)]	Loss: 0.0069

Train Epoch: 71 [1600/2134 (75%)]	Loss: 0.0265

Train Epoch: 71 [1800/2134 (84%)]	Loss: 0.0127

Train Epoch: 71 [2000/2134 (94%)]	Loss: 0.0113

Train Epoch: 71 Average training loss: 0.0155 


