
Train Epoch: 36 [1200/2134 (56%)]	Loss: 0.0872

Train Epoch: 36 [1400/2134 (66%)]	Loss: 0.0893

Train Epoch: 36 [1600/2134 (75%)]	Loss: 0.1098

Train Epoch: 36 [1800/2134 (84%)]	Loss: 0.0830

Train Epoch: 36 [2000/2134 (94%)]	Loss: 0.0835

Train Epoch: 36 Average training loss: 0.1083 


Train Epoch: 37 [0/2134 (0%)]	Loss: 0.0870

Train Epoch: 37 [200/2134 (9%)]	Loss: 0.1220

Train Epoch: 37 [400/2134 (19%)]	Loss: 0.0998

Train Epoch: 37 [600/2134 (28%)]	Loss: 0.1052

Train Epoch: 37 [800/2134 (37%)]	Loss: 0.0889

Train Epoch: 37 [1000/2134 (47%)]	Loss: 0.1848

Train Epoch: 37 [1200/2134 (56%)]	Loss: 0.0896

Train Epoch: 37 [1400/2134 (66%)]	Loss: 0.1493

Train Epoch: 37 [1600/2134 (75%)]	Loss: 0.1030

Train Epoch: 37 [1800/2134 (84%)]	Loss: 0.1207

Train Epoch: 37 [2000/2134 (94%)]	Loss: 0.1031

Train Epoch: 37 Average training loss: 0.1077 


Train Epoch: 38 [0/2134 (0%)]	Loss: 0.1006

Train Epoch: 38 [200/2134 (9%)]	Loss: 0.1074

Train Epoch: 38 [400/2134 (19%)]	Loss: 0.1228

Train Epoch: 38 [600/2134 (28%)]	Loss: 0.0787

Train Epoch: 38 [800/2134 (37%)]	Loss: 0.0821

Train Epoch: 38 [1000/2134 (47%)]	Loss: 0.1265

Train Epoch: 38 [1200/2134 (56%)]	Loss: 0.1166

Train Epoch: 38 [1400/2134 (66%)]	Loss: 0.1339

Train Epoch: 38 [1600/2134 (75%)]	Loss: 0.1033

Train Epoch: 38 [1800/2134 (84%)]	Loss: 0.1285

Train Epoch: 38 [2000/2134 (94%)]	Loss: 0.0962

Train Epoch: 38 Average training loss: 0.1080 


Train Epoch: 39 [0/2134 (0%)]	Loss: 0.1319

Train Epoch: 39 [200/2134 (9%)]	Loss: 0.1785

Train Epoch: 39 [400/2134 (19%)]	Loss: 0.0607

Train Epoch: 39 [600/2134 (28%)]	Loss: 0.1250

Train Epoch: 39 [800/2134 (37%)]	Loss: 0.1139

Train Epoch: 39 [1000/2134 (47%)]	Loss: 0.0924

Train Epoch: 39 [1200/2134 (56%)]	Loss: 0.1262

Train Epoch: 39 [1400/2134 (66%)]	Loss: 0.1132

Train Epoch: 39 [1600/2134 (75%)]	Loss: 0.1245

Train Epoch: 39 [1800/2134 (84%)]	Loss: 0.1201

Train Epoch: 39 [2000/2134 (94%)]	Loss: 0.0861

Train Epoch: 39 Average training loss: 0.1081 


Train Epoch: 40 [0/2134 (0%)]	Loss: 0.0726

Train Epoch: 40 [200/2134 (9%)]	Loss: 0.0889

Train Epoch: 40 [400/2134 (19%)]	Loss: 0.1177

Train Epoch: 40 [600/2134 (28%)]	Loss: 0.0529

Train Epoch: 40 [800/2134 (37%)]	Loss: 0.1076

Train Epoch: 40 [1000/2134 (47%)]	Loss: 0.1152

Train Epoch: 40 [1200/2134 (56%)]	Loss: 0.0861

Train Epoch: 40 [1400/2134 (66%)]	Loss: 0.0710

Train Epoch: 40 [1600/2134 (75%)]	Loss: 0.1262

Train Epoch: 40 [1800/2134 (84%)]	Loss: 0.1144

Train Epoch: 40 [2000/2134 (94%)]	Loss: 0.1431

Train Epoch: 40 Average training loss: 0.1080 


Train Epoch: 41 [0/2134 (0%)]	Loss: 0.0936

Train Epoch: 41 [200/2134 (9%)]	Loss: 0.0887

Train Epoch: 41 [400/2134 (19%)]	Loss: 0.0990

Train Epoch: 41 [600/2134 (28%)]	Loss: 0.1866

Train Epoch: 41 [800/2134 (37%)]	Loss: 0.0677

Train Epoch: 41 [1000/2134 (47%)]	Loss: 0.1189

Train Epoch: 41 [1200/2134 (56%)]	Loss: 0.0664

Train Epoch: 41 [1400/2134 (66%)]	Loss: 0.1204

Train Epoch: 41 [1600/2134 (75%)]	Loss: 0.0752

Train Epoch: 41 [1800/2134 (84%)]	Loss: 0.1348

Train Epoch: 41 [2000/2134 (94%)]	Loss: 0.0942

Train Epoch: 41 Average training loss: 0.1078 


Train Epoch: 42 [0/2134 (0%)]	Loss: 0.0621

Train Epoch: 42 [200/2134 (9%)]	Loss: 0.1364

Train Epoch: 42 [400/2134 (19%)]	Loss: 0.1066

Train Epoch: 42 [600/2134 (28%)]	Loss: 0.0953

Train Epoch: 42 [800/2134 (37%)]	Loss: 0.1244

Train Epoch: 42 [1000/2134 (47%)]	Loss: 0.0773

Train Epoch: 42 [1200/2134 (56%)]	Loss: 0.0678

Train Epoch: 42 [1400/2134 (66%)]	Loss: 0.0913

Train Epoch: 42 [1600/2134 (75%)]	Loss: 0.1002

Train Epoch: 42 [1800/2134 (84%)]	Loss: 0.1035

Train Epoch: 42 [2000/2134 (94%)]	Loss: 0.1208

Train Epoch: 42 Average training loss: 0.1087 


Train Epoch: 43 [0/2134 (0%)]	Loss: 0.1149

Train Epoch: 43 [200/2134 (9%)]	Loss: 0.1284

Train Epoch: 43 [400/2134 (19%)]	Loss: 0.1375

Train Epoch: 43 [600/2134 (28%)]	Loss: 0.0862

Train Epoch: 43 [800/2134 (37%)]	Loss: 0.1149

Train Epoch: 43 [1000/2134 (47%)]	Loss: 0.1108

Train Epoch: 43 [1200/2134 (56%)]	Loss: 0.1088

Train Epoch: 43 [1400/2134 (66%)]	Loss: 0.0780

Train Epoch: 43 [1600/2134 (75%)]	Loss: 0.1057

Train Epoch: 43 [1800/2134 (84%)]	Loss: 0.1240

Train Epoch: 43 [2000/2134 (94%)]	Loss: 0.1265

Train Epoch: 43 Average training loss: 0.1079 


Train Epoch: 44 [0/2134 (0%)]	Loss: 0.0893

Train Epoch: 44 [200/2134 (9%)]	Loss: 0.2509

Train Epoch: 44 [400/2134 (19%)]	Loss: 0.0913

Train Epoch: 44 [600/2134 (28%)]	Loss: 0.0710

Train Epoch: 44 [800/2134 (37%)]	Loss: 0.0617

Train Epoch: 44 [1000/2134 (47%)]	Loss: 0.1460

Train Epoch: 44 [1200/2134 (56%)]	Loss: 0.1008

Train Epoch: 44 [1400/2134 (66%)]	Loss: 0.0576

Train Epoch: 44 [1600/2134 (75%)]	Loss: 0.1211

Train Epoch: 44 [1800/2134 (84%)]	Loss: 0.1505

Train Epoch: 44 [2000/2134 (94%)]	Loss: 0.0933

Train Epoch: 44 Average training loss: 0.1079 


Train Epoch: 45 [0/2134 (0%)]	Loss: 0.0969

Train Epoch: 45 [200/2134 (9%)]	Loss: 0.0746

Train Epoch: 45 [400/2134 (19%)]	Loss: 0.1348

Train Epoch: 45 [600/2134 (28%)]	Loss: 0.1693

Train Epoch: 45 [800/2134 (37%)]	Loss: 0.1066

Train Epoch: 45 [1000/2134 (47%)]	Loss: 0.1336

Train Epoch: 45 [1200/2134 (56%)]	Loss: 0.1143

Train Epoch: 45 [1400/2134 (66%)]	Loss: 0.1169

Train Epoch: 45 [1600/2134 (75%)]	Loss: 0.1342

Train Epoch: 45 [1800/2134 (84%)]	Loss: 0.0964

Train Epoch: 45 [2000/2134 (94%)]	Loss: 0.0790

Train Epoch: 45 Average training loss: 0.1078 


Train Epoch: 46 [0/2134 (0%)]	Loss: 0.0806

Train Epoch: 46 [200/2134 (9%)]	Loss: 0.0726

Train Epoch: 46 [400/2134 (19%)]	Loss: 0.0838

Train Epoch: 46 [600/2134 (28%)]	Loss: 0.0688

Train Epoch: 46 [800/2134 (37%)]	Loss: 0.1023

Train Epoch: 46 [1000/2134 (47%)]	Loss: 0.1271

Train Epoch: 46 [1200/2134 (56%)]	Loss: 0.0928

Train Epoch: 46 [1400/2134 (66%)]	Loss: 0.1125

Train Epoch: 46 [1600/2134 (75%)]	Loss: 0.0932

Train Epoch: 46 [1800/2134 (84%)]	Loss: 0.1560

Train Epoch: 46 [2000/2134 (94%)]	Loss: 0.0719

Train Epoch: 46 Average training loss: 0.1079 


Train Epoch: 47 [0/2134 (0%)]	Loss: 0.1011

Train Epoch: 47 [200/2134 (9%)]	Loss: 0.0718

Train Epoch: 47 [400/2134 (19%)]	Loss: 0.1638

Train Epoch: 47 [600/2134 (28%)]	Loss: 0.1071

Train Epoch: 47 [800/2134 (37%)]	Loss: 0.1061

Train Epoch: 47 [1000/2134 (47%)]	Loss: 0.1455

Train Epoch: 47 [1200/2134 (56%)]	Loss: 0.0626

Train Epoch: 47 [1400/2134 (66%)]	Loss: 0.0890

Train Epoch: 47 [1600/2134 (75%)]	Loss: 0.1023

Train Epoch: 47 [1800/2134 (84%)]	Loss: 0.0659

Train Epoch: 47 [2000/2134 (94%)]	Loss: 0.0825

Train Epoch: 47 Average training loss: 0.1078 


Train Epoch: 48 [0/2134 (0%)]	Loss: 0.0834

Train Epoch: 48 [200/2134 (9%)]	Loss: 0.0764

Train Epoch: 48 [400/2134 (19%)]	Loss: 0.1509

Train Epoch: 48 [600/2134 (28%)]	Loss: 0.1001

Train Epoch: 48 [800/2134 (37%)]	Loss: 0.0881

Train Epoch: 48 [1000/2134 (47%)]	Loss: 0.1105

Train Epoch: 48 [1200/2134 (56%)]	Loss: 0.0777

Train Epoch: 48 [1400/2134 (66%)]	Loss: 0.0834

Train Epoch: 48 [1600/2134 (75%)]	Loss: 0.1344

Train Epoch: 48 [1800/2134 (84%)]	Loss: 0.1174

Train Epoch: 48 [2000/2134 (94%)]	Loss: 0.0658

Train Epoch: 48 Average training loss: 0.1075 


Train Epoch: 49 [0/2134 (0%)]	Loss: 0.2032

Train Epoch: 49 [200/2134 (9%)]	Loss: 0.0728

Train Epoch: 49 [400/2134 (19%)]	Loss: 0.0883

Train Epoch: 49 [600/2134 (28%)]	Loss: 0.0891

Train Epoch: 49 [800/2134 (37%)]	Loss: 0.0788

Train Epoch: 49 [1000/2134 (47%)]	Loss: 0.0895

Train Epoch: 49 [1200/2134 (56%)]	Loss: 0.0836

Train Epoch: 49 [1400/2134 (66%)]	Loss: 0.1216

Train Epoch: 49 [1600/2134 (75%)]	Loss: 0.0969

Train Epoch: 49 [1800/2134 (84%)]	Loss: 0.1164

Train Epoch: 49 [2000/2134 (94%)]	Loss: 0.1112

Train Epoch: 49 Average training loss: 0.1076 


Train Epoch: 50 [0/2134 (0%)]	Loss: 0.0732

Train Epoch: 50 [200/2134 (9%)]	Loss: 0.0607

Train Epoch: 50 [400/2134 (19%)]	Loss: 0.0845

Train Epoch: 50 [600/2134 (28%)]	Loss: 0.0921

Train Epoch: 50 [800/2134 (37%)]	Loss: 0.0863

Train Epoch: 50 [1000/2134 (47%)]	Loss: 0.0912

Train Epoch: 50 [1200/2134 (56%)]	Loss: 0.0719

Train Epoch: 50 [1400/2134 (66%)]	Loss: 0.0782

Train Epoch: 50 [1600/2134 (75%)]	Loss: 0.1244

Train Epoch: 50 [1800/2134 (84%)]	Loss: 0.1076

Train Epoch: 50 [2000/2134 (94%)]	Loss: 0.1287

Train Epoch: 50 Average training loss: 0.1074 


Train Epoch: 51 [0/2134 (0%)]	Loss: 0.0629

Train Epoch: 51 [200/2134 (9%)]	Loss: 0.0678

Train Epoch: 51 [400/2134 (19%)]	Loss: 0.1106

Train Epoch: 51 [600/2134 (28%)]	Loss: 0.0852

Train Epoch: 51 [800/2134 (37%)]	Loss: 0.1093

Train Epoch: 51 [1000/2134 (47%)]	Loss: 0.0962

Train Epoch: 51 [1200/2134 (56%)]	Loss: 0.0805

Train Epoch: 51 [1400/2134 (66%)]	Loss: 0.2055

Train Epoch: 51 [1600/2134 (75%)]	Loss: 0.0800

Train Epoch: 51 [1800/2134 (84%)]	Loss: 0.0825

Train Epoch: 51 [2000/2134 (94%)]	Loss: 0.1074

Train Epoch: 51 Average training loss: 0.1081 


Train Epoch: 52 [0/2134 (0%)]	Loss: 0.0949

Train Epoch: 52 [200/2134 (9%)]	Loss: 0.2153

Train Epoch: 52 [400/2134 (19%)]	Loss: 0.0815

Train Epoch: 52 [600/2134 (28%)]	Loss: 0.1591

Train Epoch: 52 [800/2134 (37%)]	Loss: 0.0859

Train Epoch: 52 [1000/2134 (47%)]	Loss: 0.1591

Train Epoch: 52 [1200/2134 (56%)]	Loss: 0.1266

Train Epoch: 52 [1400/2134 (66%)]	Loss: 0.1440

Train Epoch: 52 [1600/2134 (75%)]	Loss: 0.1619

Train Epoch: 52 [1800/2134 (84%)]	Loss: 0.1453

Train Epoch: 52 [2000/2134 (94%)]	Loss: 0.1115

Train Epoch: 52 Average training loss: 0.1077 


Train Epoch: 53 [0/2134 (0%)]	Loss: 0.1194

Train Epoch: 53 [200/2134 (9%)]	Loss: 0.0788

Train Epoch: 53 [400/2134 (19%)]	Loss: 0.1055

Train Epoch: 53 [600/2134 (28%)]	Loss: 0.1352

Train Epoch: 53 [800/2134 (37%)]	Loss: 0.1386

Train Epoch: 53 [1000/2134 (47%)]	Loss: 0.1918

Train Epoch: 53 [1200/2134 (56%)]	Loss: 0.1371

Train Epoch: 53 [1400/2134 (66%)]	Loss: 0.2262

Train Epoch: 53 [1600/2134 (75%)]	Loss: 0.0927

Train Epoch: 53 [1800/2134 (84%)]	Loss: 0.0707

Train Epoch: 53 [2000/2134 (94%)]	Loss: 0.1619

Train Epoch: 53 Average training loss: 0.1077 


Train Epoch: 54 [0/2134 (0%)]	Loss: 0.1532

Train Epoch: 54 [200/2134 (9%)]	Loss: 0.1174

Train Epoch: 54 [400/2134 (19%)]	Loss: 0.0888

Train Epoch: 54 [600/2134 (28%)]	Loss: 0.1263

Train Epoch: 54 [800/2134 (37%)]	Loss: 0.1375

Train Epoch: 54 [1000/2134 (47%)]	Loss: 0.1137

Train Epoch: 54 [1200/2134 (56%)]	Loss: 0.2318

Train Epoch: 54 [1400/2134 (66%)]	Loss: 0.1532

Train Epoch: 54 [1600/2134 (75%)]	Loss: 0.0668

Train Epoch: 54 [1800/2134 (84%)]	Loss: 0.1136

Train Epoch: 54 [2000/2134 (94%)]	Loss: 0.0732

Train Epoch: 54 Average training loss: 0.1073 


Train Epoch: 55 [0/2134 (0%)]	Loss: 0.0743

Train Epoch: 55 [200/2134 (9%)]	Loss: 0.0955

Train Epoch: 55 [400/2134 (19%)]	Loss: 0.1732

Train Epoch: 55 [600/2134 (28%)]	Loss: 0.1875

Train Epoch: 55 [800/2134 (37%)]	Loss: 0.1260

Train Epoch: 55 [1000/2134 (47%)]	Loss: 0.0858

Train Epoch: 55 [1200/2134 (56%)]	Loss: 0.0960

Train Epoch: 55 [1400/2134 (66%)]	Loss: 0.1204

Train Epoch: 55 [1600/2134 (75%)]	Loss: 0.0732

Train Epoch: 55 [1800/2134 (84%)]	Loss: 0.1596

Train Epoch: 55 [2000/2134 (94%)]	Loss: 0.2766

Train Epoch: 55 Average training loss: 0.1080 


Train Epoch: 56 [0/2134 (0%)]	Loss: 0.0739

Train Epoch: 56 [200/2134 (9%)]	Loss: 0.1249

Train Epoch: 56 [400/2134 (19%)]	Loss: 0.0894

Train Epoch: 56 [600/2134 (28%)]	Loss: 0.0730

Train Epoch: 56 [800/2134 (37%)]	Loss: 0.0710

Train Epoch: 56 [1000/2134 (47%)]	Loss: 0.1019

Train Epoch: 56 [1200/2134 (56%)]	Loss: 0.1319

Train Epoch: 56 [1400/2134 (66%)]	Loss: 0.1677

Train Epoch: 56 [1600/2134 (75%)]	Loss: 0.1040

Train Epoch: 56 [1800/2134 (84%)]	Loss: 0.0681

Train Epoch: 56 [2000/2134 (94%)]	Loss: 0.1334

Train Epoch: 56 Average training loss: 0.1078 


Train Epoch: 57 [0/2134 (0%)]	Loss: 0.1236

Train Epoch: 57 [200/2134 (9%)]	Loss: 0.1786

Train Epoch: 57 [400/2134 (19%)]	Loss: 0.0831

Train Epoch: 57 [600/2134 (28%)]	Loss: 0.0949

Train Epoch: 57 [800/2134 (37%)]	Loss: 0.1007

Train Epoch: 57 [1000/2134 (47%)]	Loss: 0.0948

Train Epoch: 57 [1200/2134 (56%)]	Loss: 0.0728

Train Epoch: 57 [1400/2134 (66%)]	Loss: 0.0840

Train Epoch: 57 [1600/2134 (75%)]	Loss: 0.0871

Train Epoch: 57 [1800/2134 (84%)]	Loss: 0.0953

Train Epoch: 57 [2000/2134 (94%)]	Loss: 0.1370

Train Epoch: 57 Average training loss: 0.1076 


Train Epoch: 58 [0/2134 (0%)]	Loss: 0.1328

Train Epoch: 58 [200/2134 (9%)]	Loss: 0.1280

Train Epoch: 58 [400/2134 (19%)]	Loss: 0.0773

Train Epoch: 58 [600/2134 (28%)]	Loss: 0.0902

Train Epoch: 58 [800/2134 (37%)]	Loss: 0.0819

Train Epoch: 58 [1000/2134 (47%)]	Loss: 0.1146

Train Epoch: 58 [1200/2134 (56%)]	Loss: 0.0724

Train Epoch: 58 [1400/2134 (66%)]	Loss: 0.0870

Train Epoch: 58 [1600/2134 (75%)]	Loss: 0.1043

Train Epoch: 58 [1800/2134 (84%)]	Loss: 0.1173

Train Epoch: 58 [2000/2134 (94%)]	Loss: 0.1429

Train Epoch: 58 Average training loss: 0.1075 


Train Epoch: 59 [0/2134 (0%)]	Loss: 0.1135

Train Epoch: 59 [200/2134 (9%)]	Loss: 0.1112

Train Epoch: 59 [400/2134 (19%)]	Loss: 0.1897

Train Epoch: 59 [600/2134 (28%)]	Loss: 0.0865

Train Epoch: 59 [800/2134 (37%)]	Loss: 0.1083

Train Epoch: 59 [1000/2134 (47%)]	Loss: 0.1211

Train Epoch: 59 [1200/2134 (56%)]	Loss: 0.1139

Train Epoch: 59 [1400/2134 (66%)]	Loss: 0.1283

Train Epoch: 59 [1600/2134 (75%)]	Loss: 0.2217

Train Epoch: 59 [1800/2134 (84%)]	Loss: 0.0807

Train Epoch: 59 [2000/2134 (94%)]	Loss: 0.1205

Train Epoch: 59 Average training loss: 0.1071 


Train Epoch: 60 [0/2134 (0%)]	Loss: 0.0704

Train Epoch: 60 [200/2134 (9%)]	Loss: 0.0853

Train Epoch: 60 [400/2134 (19%)]	Loss: 0.0646

Train Epoch: 60 [600/2134 (28%)]	Loss: 0.0980

Train Epoch: 60 [800/2134 (37%)]	Loss: 0.1791

Train Epoch: 60 [1000/2134 (47%)]	Loss: 0.1105

Train Epoch: 60 [1200/2134 (56%)]	Loss: 0.0816

Train Epoch: 60 [1400/2134 (66%)]	Loss: 0.0924

Train Epoch: 60 [1600/2134 (75%)]	Loss: 0.1159

Train Epoch: 60 [1800/2134 (84%)]	Loss: 0.0702

Train Epoch: 60 [2000/2134 (94%)]	Loss: 0.1305

Train Epoch: 60 Average training loss: 0.1074 


Train Epoch: 61 [0/2134 (0%)]	Loss: 0.0582

Train Epoch: 61 [200/2134 (9%)]	Loss: 0.0807

Train Epoch: 61 [400/2134 (19%)]	Loss: 0.0740

Train Epoch: 61 [600/2134 (28%)]	Loss: 0.1237

Train Epoch: 61 [800/2134 (37%)]	Loss: 0.1301

Train Epoch: 61 [1000/2134 (47%)]	Loss: 0.0857

Train Epoch: 61 [1200/2134 (56%)]	Loss: 0.1879

Train Epoch: 61 [1400/2134 (66%)]	Loss: 0.0618

Train Epoch: 61 [1600/2134 (75%)]	Loss: 0.1000

Train Epoch: 61 [1800/2134 (84%)]	Loss: 0.0948

Train Epoch: 61 [2000/2134 (94%)]	Loss: 0.0628

Train Epoch: 61 Average training loss: 0.1073 


Train Epoch: 62 [0/2134 (0%)]	Loss: 0.1666

Train Epoch: 62 [200/2134 (9%)]	Loss: 0.1227

Train Epoch: 62 [400/2134 (19%)]	Loss: 0.1293

Train Epoch: 62 [600/2134 (28%)]	Loss: 0.0655

Train Epoch: 62 [800/2134 (37%)]	Loss: 0.1518

Train Epoch: 62 [1000/2134 (47%)]	Loss: 0.0979

Train Epoch: 62 [1200/2134 (56%)]	Loss: 0.1830

Train Epoch: 62 [1400/2134 (66%)]	Loss: 0.0774

Train Epoch: 62 [1600/2134 (75%)]	Loss: 0.0849

Train Epoch: 62 [1800/2134 (84%)]	Loss: 0.1068

Train Epoch: 62 [2000/2134 (94%)]	Loss: 0.1146

Train Epoch: 62 Average training loss: 0.1071 


Train Epoch: 63 [0/2134 (0%)]	Loss: 0.1426

Train Epoch: 63 [200/2134 (9%)]	Loss: 0.0706

Train Epoch: 63 [400/2134 (19%)]	Loss: 0.1142

Train Epoch: 63 [600/2134 (28%)]	Loss: 0.0821

Train Epoch: 63 [800/2134 (37%)]	Loss: 0.1065

Train Epoch: 63 [1000/2134 (47%)]	Loss: 0.0766

Train Epoch: 63 [1200/2134 (56%)]	Loss: 0.0895

Train Epoch: 63 [1400/2134 (66%)]	Loss: 0.1025

Train Epoch: 63 [1600/2134 (75%)]	Loss: 0.0835

Train Epoch: 63 [1800/2134 (84%)]	Loss: 0.1063

Train Epoch: 63 [2000/2134 (94%)]	Loss: 0.0921

Train Epoch: 63 Average training loss: 0.1075 


Train Epoch: 64 [0/2134 (0%)]	Loss: 0.1500

Train Epoch: 64 [200/2134 (9%)]	Loss: 0.0992

Train Epoch: 64 [400/2134 (19%)]	Loss: 0.1096

Train Epoch: 64 [600/2134 (28%)]	Loss: 0.0668

Train Epoch: 64 [800/2134 (37%)]	Loss: 0.0836

Train Epoch: 64 [1000/2134 (47%)]	Loss: 0.0910

Train Epoch: 64 [1200/2134 (56%)]	Loss: 0.1125

Train Epoch: 64 [1400/2134 (66%)]	Loss: 0.1570

Train Epoch: 64 [1600/2134 (75%)]	Loss: 0.0644

Train Epoch: 64 [1800/2134 (84%)]	Loss: 0.1323

Train Epoch: 64 [2000/2134 (94%)]	Loss: 0.0916

Train Epoch: 64 Average training loss: 0.1074 


Train Epoch: 65 [0/2134 (0%)]	Loss: 0.0910

Train Epoch: 65 [200/2134 (9%)]	Loss: 0.1303

Train Epoch: 65 [400/2134 (19%)]	Loss: 0.0769

Train Epoch: 65 [600/2134 (28%)]	Loss: 0.0738

Train Epoch: 65 [800/2134 (37%)]	Loss: 0.0899

Train Epoch: 65 [1000/2134 (47%)]	Loss: 0.0822

Train Epoch: 65 [1200/2134 (56%)]	Loss: 0.1167

Train Epoch: 65 [1400/2134 (66%)]	Loss: 0.1212

Train Epoch: 65 [1600/2134 (75%)]	Loss: 0.1579

Train Epoch: 65 [1800/2134 (84%)]	Loss: 0.1290

Train Epoch: 65 [2000/2134 (94%)]	Loss: 0.0779

Train Epoch: 65 Average training loss: 0.1074 


Train Epoch: 66 [0/2134 (0%)]	Loss: 0.0751

Train Epoch: 66 [200/2134 (9%)]	Loss: 0.0925

Train Epoch: 66 [400/2134 (19%)]	Loss: 0.0914

Train Epoch: 66 [600/2134 (28%)]	Loss: 0.0847

Train Epoch: 66 [800/2134 (37%)]	Loss: 0.0772

Train Epoch: 66 [1000/2134 (47%)]	Loss: 0.0952

Train Epoch: 66 [1200/2134 (56%)]	Loss: 0.1514

Train Epoch: 66 [1400/2134 (66%)]	Loss: 0.0777

Train Epoch: 66 [1600/2134 (75%)]	Loss: 0.0981

Train Epoch: 66 [1800/2134 (84%)]	Loss: 0.0822

Train Epoch: 66 [2000/2134 (94%)]	Loss: 0.1935

Train Epoch: 66 Average training loss: 0.1079 


Train Epoch: 67 [0/2134 (0%)]	Loss: 0.1168

Train Epoch: 67 [200/2134 (9%)]	Loss: 0.0924

Train Epoch: 67 [400/2134 (19%)]	Loss: 0.1260

Train Epoch: 67 [600/2134 (28%)]	Loss: 0.0741

Train Epoch: 67 [800/2134 (37%)]	Loss: 0.0898

Train Epoch: 67 [1000/2134 (47%)]	Loss: 0.0742

Train Epoch: 67 [1200/2134 (56%)]	Loss: 0.0986

Train Epoch: 67 [1400/2134 (66%)]	Loss: 0.0798

Train Epoch: 67 [1600/2134 (75%)]	Loss: 0.1198

Train Epoch: 67 [1800/2134 (84%)]	Loss: 0.1210

Train Epoch: 67 [2000/2134 (94%)]	Loss: 0.1012

Train Epoch: 67 Average training loss: 0.1075 


Train Epoch: 68 [0/2134 (0%)]	Loss: 0.0577

Train Epoch: 68 [200/2134 (9%)]	Loss: 0.0861

Train Epoch: 68 [400/2134 (19%)]	Loss: 0.0899

Train Epoch: 68 [600/2134 (28%)]	Loss: 0.0614

Train Epoch: 68 [800/2134 (37%)]	Loss: 0.1292

Train Epoch: 68 [1000/2134 (47%)]	Loss: 0.1238

Train Epoch: 68 [1200/2134 (56%)]	Loss: 0.0790

Train Epoch: 68 [1400/2134 (66%)]	Loss: 0.0812

Train Epoch: 68 [1600/2134 (75%)]	Loss: 0.1401

Train Epoch: 68 [1800/2134 (84%)]	Loss: 0.1530

Train Epoch: 68 [2000/2134 (94%)]	Loss: 0.1217

Train Epoch: 68 Average training loss: 0.1071 


Train Epoch: 69 [0/2134 (0%)]	Loss: 0.1186

Train Epoch: 69 [200/2134 (9%)]	Loss: 0.0961

Train Epoch: 69 [400/2134 (19%)]	Loss: 0.1056

Train Epoch: 69 [600/2134 (28%)]	Loss: 0.0570

Train Epoch: 69 [800/2134 (37%)]	Loss: 0.1117

Train Epoch: 69 [1000/2134 (47%)]	Loss: 0.0803

Train Epoch: 69 [1200/2134 (56%)]	Loss: 0.1101

Train Epoch: 69 [1400/2134 (66%)]	Loss: 0.0570

Train Epoch: 69 [1600/2134 (75%)]	Loss: 0.0769

Train Epoch: 69 [1800/2134 (84%)]	Loss: 0.0823

Train Epoch: 69 [2000/2134 (94%)]	Loss: 0.0880

Train Epoch: 69 Average training loss: 0.1074 


Train Epoch: 70 [0/2134 (0%)]	Loss: 0.0914

Train Epoch: 70 [200/2134 (9%)]	Loss: 0.1134

Train Epoch: 70 [400/2134 (19%)]	Loss: 0.1227

Train Epoch: 70 [600/2134 (28%)]	Loss: 0.0709

Train Epoch: 70 [800/2134 (37%)]	Loss: 0.1143

Train Epoch: 70 [1000/2134 (47%)]	Loss: 0.0606

Train Epoch: 70 [1200/2134 (56%)]	Loss: 0.0678

Train Epoch: 70 [1400/2134 (66%)]	Loss: 0.1855

Train Epoch: 70 [1600/2134 (75%)]	Loss: 0.0993

Train Epoch: 70 [1800/2134 (84%)]	Loss: 0.0836

Train Epoch: 70 [2000/2134 (94%)]	Loss: 0.1392

Train Epoch: 70 Average training loss: 0.1069 


Train Epoch: 71 [0/2134 (0%)]	Loss: 0.1137

Train Epoch: 71 [200/2134 (9%)]	Loss: 0.0999

Train Epoch: 71 [400/2134 (19%)]	Loss: 0.0907

Train Epoch: 71 [600/2134 (28%)]	Loss: 0.0711

Train Epoch: 71 [800/2134 (37%)]	Loss: 0.0690

Train Epoch: 71 [1000/2134 (47%)]	Loss: 0.0623

Train Epoch: 71 [1200/2134 (56%)]	Loss: 0.0891

Train Epoch: 71 [1400/2134 (66%)]	Loss: 0.1585

Train Epoch: 71 [1600/2134 (75%)]	Loss: 0.1591

Train Epoch: 71 [1800/2134 (84%)]	Loss: 0.0911

Train Epoch: 71 [2000/2134 (94%)]	Loss: 0.1449

Train Epoch: 71 Average training loss: 0.1069 


